"geo","time","sector","measure","value","value_indexed","value_delta"
"DE",2019,"Machinery","intensity",0.897682938885761,1.20824993597421,0.15472164242026
"DE",2019,"Machinery","share_GVA",0.389501961920724,1.0304393784247,0.0115059632466631
"DE",2019,"Machinery","share_energy_consumption",0.0831285611919564,1.63719355734545,0.0323535255714027
"DE",2019,"Mining and quarrying","GVA",4320,0.62018174770662,-2645.7
"DE",2019,"Mining and quarrying","energy_consumption",24400.645,0.377557279495666,-40227.019
"DE",2019,"Mining and quarrying","intensity",5.6482974537037,0.608784893931241,-3.62968810410097
"DE",2019,"Mining and quarrying","share_GVA",0.00704881697355127,0.473477972487772,-0.00783850066979128
"DE",2019,"Mining and quarrying","share_energy_consumption",0.00946567167857927,0.379039478572959,-0.0155071140434158
"DE",2019,"Non-metallic minerals","GVA",46483.2,1.30530087528888,10872.1
"DE",2019,"Non-metallic minerals","energy_consumption",281834.083,0.94185120690921,-17400.107
"DE",2019,"Non-metallic minerals","intensity",6.06313857479692,0.721558703238258,-2.33969621547915
"DE",2019,"Non-metallic minerals","share_GVA",0.0758452706354117,0.99653241038409,-0.000263915423252353
"DE",2019,"Non-metallic minerals","share_energy_consumption",0.109331081105088,0.945548688233615,-0.00629604890482195
"DE",2019,"Other manufacturing","GVA",23197.2,1.04951883706515,1094.5
"DE",2019,"Other manufacturing","energy_consumption",140893.698,0.607885819077763,-90882.885
"DE",2019,"Other manufacturing","intensity",6.07373726139362,0.579204295920631,-4.41260979122891
"DE",2019,"Other manufacturing","share_GVA",0.0378501891432555,0.801255523721744,-0.00938841080728899
"DE",2019,"Other manufacturing","share_energy_consumption",0.0546564849760693,0.610272232607758,-0.0349043405960141
"DE",2019,"Paper, pulp and printing","GVA",18815.6,1.04656699150091,837.199999999997
"DE",2019,"Paper, pulp and printing","energy_consumption",223933.817,1.167335393059,32100.503
"DE",2019,"Paper, pulp and printing","intensity",11.9014975339612,1.11539481231382,1.23128694792461
"DE",2019,"Paper, pulp and printing","share_GVA",0.0307008612610072,0.799001936191923,-0.00772315233691827
"DE",2019,"Paper, pulp and printing","share_energy_consumption",0.0868699982911539,1.17191807106959,0.0127436575207029
"DE",2019,"Textile and leather","GVA",6969.6,0.767087102951859,-2116.2
"DE",2019,"Textile and leather","energy_consumption",17319.823,0.444576914774094,-21638.167
"DE",2019,"Textile and leather","intensity",2.48505265725436,0.579565101620532,-1.80273597995975
"DE",2019,"Textile and leather","share_GVA",0.0113720913839961,0.585632917399205,-0.00804637203588734
"DE",2019,"Textile and leather","share_energy_consumption",0.00671882886903628,0.44632221682136,-0.00833493412059659
"DE",2019,"Total","GVA",612868.8,1.30984287283319,144973.9
"DE",2019,"Total","energy_consumption",2577803.861,0.99608959182069,-10119.8379999995
"DE",2019,"Total","intensity",4.20612676155158,0.760464947727773,-1.32486684192647
"DE",2019,"Total","share_GVA",1,1,0
"DE",2019,"Total","share_energy_consumption",1,1,-1.11022302462516e-16
"DE",2019,"Transport equipment","GVA",135976.6,1.97968436071397,67290.6
"DE",2019,"Transport equipment","energy_consumption",120246.702,0.984976763330828,-1834.048
"DE",2019,"Transport equipment","intensity",0.884319081371354,0.497542326886694,-0.893055492777672
"DE",2019,"Transport equipment","share_GVA",0.221869019927267,1.51139071851566,0.0750710958635507
"DE",2019,"Transport equipment","share_energy_consumption",0.0466469555031829,0.988843545218107,-0.000526286137277114
"DE",2019,"Wood and wood products","GVA",5974.3,0.781802478506092,-1667.4
"DE",2019,"Wood and wood products","energy_consumption",72305.265,2.75732659470937,46082.305
"DE",2019,"Wood and wood products","intensity",12.1027174731768,3.52688392594791,8.67115643309407
"DE",2019,"Wood and wood products","share_GVA",0.00974808964006652,0.596867376019729,-0.00658399690330037
"DE",2019,"Wood and wood products","share_energy_consumption",0.0280491724346905,2.76815119578694,0.0179163543728084
"DE",2020,"Basic metals","GVA",18348.3,0.826924636975744,-3840.3
"DE",2020,"Basic metals","energy_consumption",389317.559,0.748403185709284,-130880.065
"DE",2020,"Basic metals","intensity",21.2181814664029,0.905044005517078,-2.22618293693937
"DE",2020,"Basic metals","share_GVA",0.0325836273678816,0.687096665356634,-0.0148385608201068
"DE",2020,"Basic metals","share_energy_consumption",0.153805026464086,0.765162420295351,-0.0472046185269966
"DE",2020,"Chemical and petrochem.","GVA",66057.4,1.38271186298766,18283.6
"DE",2020,"Chemical and petrochem.","energy_consumption",581765.295,1.35463110363322,152301.293
"DE",2020,"Chemical and petrochem.","intensity",8.80696628992361,0.979691532194013,-0.182563577911894
"DE",2020,"Chemical and petrochem.","share_GVA",0.117307309477777,1.14890362159539,0.0152036105488084
"DE",2020,"Chemical and petrochem.","share_energy_consumption",0.229834037856386,1.38496579605153,0.0638847858881197
"DE",2020,"Coke and ref. pet. products","GVA",3769.9,0.279925747169111,-9697.6
"DE",2020,"Coke and ref. pet. products","energy_consumption",280872.387,0.819105873645237,-62028.813
"DE",2020,"Coke and ref. pet. products","intensity",74.5039356481604,2.92615410311075,49.0425508328643
"DE",2020,"Coke and ref. pet. products","share_GVA",0.00669473557845559,0.232591990644732,-0.0220884377367483
"DE",2020,"Coke and ref. pet. products","share_energy_consumption",0.110962333747618,0.83744837638891,-0.0215381724042827
"DE",2020,"Food, bev. and tobacco","GVA",39614.4,1.00210466669365,83.2000000000044
"DE",2020,"Food, bev. and tobacco","energy_consumption",212588.988,1.12346900130333,23363.484
"DE",2020,"Food, bev. and tobacco","intensity",5.36645734884284,1.12110943960586,0.579719177474407
"DE",2020,"Food, bev. and tobacco","share_GVA",0.0703487978724028,0.83265480799035,-0.014138551743932
"DE",2020,"Food, bev. and tobacco","share_energy_consumption",0.0839860781242423,1.14862720600175,0.0108674216224611
"DE",2020,"Machinery","GVA",220030.1,1.24407505495798,43167.7
"DE",2020,"Machinery","energy_consumption",198374.993,1.50968110678567,66973.075
"DE",2020,"Machinery","intensity",0.901581160941162,1.21349680694037,0.158619864475661
"DE",2020,"Machinery","share_GVA",0.39073804047883,1.03370946213575,0.012742041804769
"DE",2020,"Machinery","share_energy_consumption",0.0783706522935893,1.54348788407083,0.0275956166730356
"DE",2020,"Mining and quarrying","GVA",4343.5,0.623555421565672,-2622.2
"DE",2020,"Mining and quarrying","energy_consumption",22095.8,0.341893836670315,-42531.864
"DE",2020,"Mining and quarrying","intensity",5.08709566018188,0.54829743250706,-4.19088989762279
"DE",2020,"Mining and quarrying","share_GVA",0.00771335684899384,0.518115958413984,-0.00717396079434872
"DE",2020,"Mining and quarrying","share_energy_consumption",0.00872923664803199,0.349549975930142,-0.0162435490739631
"DE",2020,"Non-metallic minerals","GVA",43394.2,1.21855825852052,7783.09999999999
"DE",2020,"Non-metallic minerals","energy_consumption",301815.532,1.00862649418504,2581.342
"DE",2020,"Non-metallic minerals","intensity",6.95520442824156,0.827721191935164,-1.4476303620345
"DE",2020,"Non-metallic minerals","share_GVA",0.0770611142573059,1.01250740216704,0.000951928198641885
"DE",2020,"Non-metallic minerals","share_energy_consumption",0.119236198864928,1.0312129934792,0.00360906885501791
"DE",2020,"Other manufacturing","GVA",22992.6,1.04026204943287,889.899999999998
"DE",2020,"Other manufacturing","energy_consumption",130651.471,0.563695733662619,-101125.112
"DE",2020,"Other manufacturing","intensity",5.68232696606734,0.541878591043413,-4.80402008655519
"DE",2020,"Other manufacturing","share_GVA",0.040831156598636,0.864360007311467,-0.0064074433519084
"DE",2020,"Other manufacturing","share_energy_consumption",0.0516155834490034,0.576318754536941,-0.0379452421230801
"DE",2020,"Paper, pulp and printing","GVA",18510.1,1.02957437814266,531.699999999997
"DE",2020,"Paper, pulp and printing","energy_consumption",217976.551,1.13628100591537,26143.237
"DE",2020,"Paper, pulp and printing","intensity",11.7760871632244,1.10364149500808,1.10587657718783
"DE",2020,"Paper, pulp and printing","share_GVA",0.0328709581237621,0.855479556813836,-0.00555305547416339
"DE",2020,"Paper, pulp and printing","share_energy_consumption",0.0861145058065702,1.16172611397672,0.0119881650361193
"DE",2020,"Textile and leather","GVA",6125,0.674128860419556,-2960.8
"DE",2020,"Textile and leather","energy_consumption",15191.455,0.389944527425568,-23766.535
"DE",2020,"Textile and leather","intensity",2.48023755102041,0.578442120372771,-1.80755108619371
"DE",2020,"Textile and leather","share_GVA",0.0108770140900397,0.560137733601631,-0.00854144932984374
"DE",2020,"Textile and leather","share_energy_consumption",0.00600158427044637,0.398676681344027,-0.0090521787191865
"DE",2020,"Total","GVA",563114.1,1.20350553083609,95219.2
"DE",2020,"Total","energy_consumption",2531240.805,0.978097154092332,-56682.8940000003
"DE",2020,"Total","intensity",4.4950762287785,0.812706821058674,-1.03591737469954
"DE",2020,"Total","share_GVA",1,1,0
"DE",2020,"Total","share_energy_consumption",1,1,2.22044604925031e-16
"DE",2020,"Transport equipment","GVA",113197,1.64803598986693,44511
"DE",2020,"Transport equipment","energy_consumption",108369.084,0.887683635626419,-13711.666
"DE",2020,"Transport equipment","intensity",0.957349435055699,0.538631219878939,-0.820025139093327
"DE",2020,"Transport equipment","share_GVA",0.201019651257179,1.3693630379264,0.0542217271934626
"DE",2020,"Transport equipment","share_energy_consumption",0.0428126331504837,0.90756182237355,-0.00436060848997628
"DE",2020,"Wood and wood products","GVA",6731.6,0.880903463888925,-910.1
"DE",2020,"Wood and wood products","energy_consumption",72221.69,2.75413950217672,45998.73
"DE",2020,"Wood and wood products","intensity",10.7287554221879,3.12649412231621,7.29719438210519
"DE",2020,"Wood and wood products","share_GVA",0.0119542380487365,0.731947998009573,-0.00437784849463041
"DE",2020,"Wood and wood products","share_energy_consumption",0.028532129324614,2.81581383879247,0.0183993112627319
"DE",2021,"Basic metals","GVA",16045.6,0.723146120079681,-6143
"DE",2021,"Basic metals","energy_consumption",410024.935,0.788209934230688,-110172.689
"DE",2021,"Basic metals","intensity",25.5537303061275,1.08997326037487,2.10936590278528
"DE",2021,"Basic metals","share_GVA",0.0260179328118699,0.548644712654993,-0.0214042553761185
"DE",2021,"Basic metals","share_energy_consumption",0.158710608437331,0.789567129698537,-0.0422990365537517
"DE",2021,"Chemical and petrochem.","GVA",71647.3,1.49971951153143,23873.5
"DE",2021,"Chemical and petrochem.","energy_consumption",584465.968,1.36091957714305,155001.966
"DE",2021,"Chemical and petrochem.","intensity",8.15754352222624,0.907449404157818,-0.83198634560927
"DE",2021,"Chemical and petrochem.","share_GVA",0.116176063067251,1.13782423443907,0.0140723641382823
"DE",2021,"Chemical and petrochem.","share_energy_consumption",0.226232459233714,1.36326290447501,0.0602832072654472
"DE",2021,"Coke and ref. pet. products","GVA",746.4,0.0554223129756822,-12721.1
"DE",2021,"Coke and ref. pet. products","energy_consumption",270983.907,0.790268179288961,-71917.293
"DE",2021,"Coke and ref. pet. products","intensity",363.05453778135,14.2590255956244,337.593152966054
"DE",2021,"Coke and ref. pet. products","share_GVA",0.00121028724701972,0.042048429954748,-0.0275728860681842
"DE",2021,"Coke and ref. pet. products","share_energy_consumption",0.104891232423938,0.791628918788348,-0.0276092737279628
"DE",2021,"Food, bev. and tobacco","GVA",39697.6,1.0042093333873,166.400000000001
"DE",2021,"Food, bev. and tobacco","energy_consumption",217850.13,1.15127255784717,28624.626
"DE",2021,"Food, bev. and tobacco","intensity",5.48774056869937,1.14644678113458,0.701002397330929
"DE",2021,"Food, bev. and tobacco","share_GVA",0.0643696396265946,0.761884943946086,-0.0201177099897402
"DE",2021,"Food, bev. and tobacco","share_energy_consumption",0.0843244489032153,1.15325490015207,0.0112057924014341
"DE",2021,"Machinery","GVA",243825.6,1.3786175015153,66963.2
"DE",2021,"Machinery","energy_consumption",209190.95,1.59199312448392,77789.032
"DE",2021,"Machinery","intensity",0.857953184571267,1.15477507193554,0.114991888105767
"DE",2021,"Machinery","share_GVA",0.395363095092353,1.0459451858729,0.017367096418292
"DE",2021,"Machinery","share_energy_consumption",0.0809726924390179,1.59473433055043,0.0301976568184643
"DE",2021,"Mining and quarrying","GVA",4182.8,0.600485234793345,-2782.9
"DE",2021,"Mining and quarrying","energy_consumption",24161.406,0.373855474646275,-40466.258
"DE",2021,"Mining and quarrying","intensity",5.77637133020943,0.622588954705834,-3.50161422759524
"DE",2021,"Mining and quarrying","share_GVA",0.00678240822191064,0.455582958891433,-0.00810490942143191
"DE",2021,"Mining and quarrying","share_energy_consumption",0.00935228840890221,0.374499205375597,-0.0156204973130929
"DE",2021,"Non-metallic minerals","GVA",48881.6,1.3726506622935,13270.5
"DE",2021,"Non-metallic minerals","energy_consumption",288692.191,0.964770071895862,-10541.999
"DE",2021,"Non-metallic minerals","intensity",5.90594806634807,0.702851860562885,-2.49688672392799
"DE",2021,"Non-metallic minerals","share_GVA",0.079261491283386,1.04141819651431,0.00315230522472201
"DE",2021,"Non-metallic minerals","share_energy_consumption",0.111745675381221,0.966431281063914,-0.00388145462868898
"DE",2021,"Other manufacturing","GVA",24376.7,1.10288335814177,2274
"DE",2021,"Other manufacturing","energy_consumption",143324.857,0.618375053876776,-88451.726
"DE",2021,"Other manufacturing","intensity",5.87958407003409,0.560689441282955,-4.60676298258844
"DE",2021,"Other manufacturing","share_GVA",0.0395268075220066,0.836748073892715,-0.00771179242853787
"DE",2021,"Other manufacturing","share_energy_consumption",0.0554775412833453,0.619439815666884,-0.0340832842887381
"DE",2021,"Paper, pulp and printing","GVA",18448.7,1.02615916878031,470.299999999999
"DE",2021,"Paper, pulp and printing","energy_consumption",225285.289,1.17438042591497,33451.975
"DE",2021,"Paper, pulp and printing","intensity",12.2114451966805,1.14444275473446,1.54123461064395
"DE",2021,"Paper, pulp and printing","share_GVA",0.0299145583254191,0.778538094391944,-0.00850945527250646
"DE",2021,"Paper, pulp and printing","share_energy_consumption",0.0872024168217233,1.17640255697722,0.0130760760512723
"DE",2021,"Textile and leather","GVA",7106.8,0.782187589425257,-1979
"DE",2021,"Textile and leather","energy_consumption",15749.832,0.404277325395894,-23208.158
"DE",2021,"Textile and leather","intensity",2.2161636742275,0.516854691715261,-2.07162496298661
"DE",2021,"Textile and leather","share_GVA",0.0115236728391208,0.593438965274731,-0.00789479058076258
"DE",2021,"Textile and leather","share_energy_consumption",0.00609637416199029,0.4049734386139,-0.00895738882764258
"DE",2021,"Total","GVA",616713.1,1.31805903419764,148818.2
"DE",2021,"Total","energy_consumption",2583475.289,0.998281089198372,-4448.40999999968
"DE",2021,"Total","intensity",4.18910395936133,0.757387236305445,-1.34188964411672
"DE",2021,"Total","share_GVA",1,1,-1.11022302462516e-16
"DE",2021,"Total","share_energy_consumption",1,1,-2.22044604925031e-16
"DE",2021,"Transport equipment","GVA",137008.2,1.99470343301401,68322.2
"DE",2021,"Transport equipment","energy_consumption",112638.678,0.922657159298251,-9442.072
"DE",2021,"Transport equipment","intensity",0.822130923550561,0.462553552587069,-0.955243650598465
"DE",2021,"Transport equipment","share_GVA",0.222158731507406,1.51336425855028,0.07536080744369
"DE",2021,"Transport equipment","share_energy_consumption",0.0435996730758743,0.9242458554826,-0.00357356856458563
"DE",2021,"Wood and wood products","GVA",4745.8,0.621039820982242,-2895.9
"DE",2021,"Wood and wood products","energy_consumption",81107.146,3.09298210423232,54884.186
"DE",2021,"Wood and wood products","intensity",17.0903000547853,4.98032815245314,13.6587390147026
"DE",2021,"Wood and wood products","share_GVA",0.00769531245566212,0.471177545822367,-0.00863677408770477
"DE",2021,"Wood and wood products","share_energy_consumption",0.0313945894297269,3.09830781900918,0.0212617713678447
